1.55010442337089E-06	-62.8279501375264
1.55010434509761E-06	-62.8172605466626
1.55010426682434E-06	-62.8112534839162
1.55010418855108E-06	-62.8004332349376
1.55010411027783E-06	-62.7952894888882
1.55010403200458E-06	-62.7871894920723
1.55010395373134E-06	-62.7823476212074
1.55010387545811E-06	-62.7700614614985
1.55010379718489E-06	-62.7658893206816
1.55010371891167E-06	-62.7517919519724
1.55010364063847E-06	-62.7361911393485
1.55010356236527E-06	-62.7243604226623
1.55010348409208E-06	-62.7185940236691
1.55010340581889E-06	-62.7163598030403
1.55010332754572E-06	-62.7006649088722
1.55010324927255E-06	-62.6944174004901
1.55010317099939E-06	-62.690596497808
1.55010309272624E-06	-62.6864380611819
1.55010301445309E-06	-62.6754954134896
1.55010293617996E-06	-62.6679448219773
1.55010285790683E-06	-62.6623946699851
1.55010277963371E-06	-62.6561948736976
1.5501027013606E-06	-62.6489580512591
1.55010262308749E-06	-62.6406082050419
1.5501025448144E-06	-62.6323009336448
1.55010246654131E-06	-62.6238550517788
1.55010238826823E-06	-62.6152674761079
1.55010230999516E-06	-62.6042851860588
1.55010223172209E-06	-62.5921533566102
1.55010215344903E-06	-62.5825658512959
1.55010207517599E-06	-62.5762499004366
1.55010199690294E-06	-62.5727768590464
1.55010191862991E-06	-62.5594174140488
1.55010184035689E-06	-62.54557897611
1.55010176208387E-06	-62.5318837925367
1.55010168381086E-06	-62.5242155396115
1.55010160553786E-06	-62.5165983058447
1.55010152726486E-06	-62.5104350401134
1.55010144899188E-06	-62.5020523986745
1.5501013707189E-06	-62.4954125347945
1.55010129244593E-06	-62.4845406474805
1.55010121417297E-06	-62.4725815639795
1.55010113590001E-06	-62.4666413283106
1.55010105762707E-06	-62.4464181115743
1.55010097935413E-06	-62.4259701284305
1.5501009010812E-06	-62.4228700604124
1.55010082280828E-06	-62.4054106718964
1.55010074453536E-06	-62.3793553692725
1.55010066626246E-06	-62.3766105334237
1.55010058798956E-06	-62.3312015042944
1.55010050971667E-06	-62.3056555113355
1.55010043144378E-06	-62.3022875723948
1.55010035317091E-06	-62.2477196599645
1.55010027489804E-06	-62.2048527814649
1.55010019662518E-06	-62.1999744762477
1.55010011835233E-06	-58.2406194864409
1.55010004007949E-06	-58.23865459737
1.55009996180665E-06	-58.2216505922404
1.55009988353382E-06	-58.2003864490924
1.550099805261E-06	-58.1990861524088
1.55009972698819E-06	-58.1893255672503
1.55009964871539E-06	-58.1721794857905
1.55009957044259E-06	-58.1711491820292
1.5500994921698E-06	-58.1614806018829
1.55009941389702E-06	-58.1550585002054
1.55009933562425E-06	-58.1539294802953
1.55009925735149E-06	-58.1464835530893
1.55009917907873E-06	-58.1392178292596
1.55009910080598E-06	-58.1370825311805
1.55009902253324E-06	-58.1328220074999
1.55009894426051E-06	-58.1289862225897
1.55009886598778E-06	-58.1266297184341
1.55009878771507E-06	-58.1237140930039
1.55009870944236E-06	-58.1215842334548
1.55009863116966E-06	-58.1189293337288
1.55009855289696E-06	-58.1162964178681
1.55009847462428E-06	-58.1116042529381
1.5500983963516E-06	-58.1068857474484
1.55009831807893E-06	-58.1023580788105
1.55009823980627E-06	-58.1011980966516
1.55009816153362E-06	-58.0990777096801
1.55009808326097E-06	-58.0958775301615
1.55009800498833E-06	-58.0918789406281
1.5500979267157E-06	-58.0882553621405
1.55009784844308E-06	-58.0854294509338
1.55009777017047E-06	-58.0826457553943
1.55009769189786E-06	-58.0799412133032
1.55009761362526E-06	-58.0772153648722
1.55009753535267E-06	-58.0748652281245
1.55009745708009E-06	-58.0728687154556
1.55009737880751E-06	-58.0711153712323
1.55009730053495E-06	-58.0687291565872
1.55009722226239E-06	-58.0652637337793
1.55009714398984E-06	-58.0639421669204
1.55009706571729E-06	-58.0627358495997
1.55009698744476E-06	-58.0607764489257
1.55009690917223E-06	-58.0558709484514
1.55009683089971E-06	-58.0551676665112
1.5500967526272E-06	-58.0534018680769
1.5500966743547E-06	-58.0497648539635
1.5500965960822E-06	-58.044981274291
1.55009651780971E-06	-58.040725312455
1.55009643953724E-06	-58.0394734724667
1.55009636126476E-06	-58.0357751657038
1.5500962829923E-06	-58.0343189619845
1.55009620471984E-06	-58.0319122138737
1.55009612644739E-06	-58.0304155025138
1.55009604817495E-06	-58.027238329197
1.55009596990252E-06	-58.0254919911002
1.5500958916301E-06	-58.0223969859706
1.55009581335768E-06	-58.0199791377004
1.55009573508527E-06	-58.0183917730934
1.55009565681287E-06	-58.0151067390221
1.55009557854048E-06	-58.0133910865592
1.55009550026809E-06	-58.0121116736167
1.55009542199572E-06	-58.0090164427813
1.55009534372335E-06	-58.0058232947537
1.55009526545099E-06	-58.0024421106966
1.55009518717863E-06	-58.0004452967417
1.55009510890629E-06	-57.9972329109377
1.55009503063395E-06	-57.9949911761673
1.55009495236162E-06	-57.9928030892738
1.5500948740893E-06	-57.9909074877313
1.55009479581699E-06	-57.9879460698937
1.55009471754468E-06	-57.9860728158157
1.55009463927238E-06	-57.9837126578306
1.55009456100009E-06	-57.9815757335531
1.55009448272781E-06	-57.9801430301506
1.55009440445553E-06	-57.9786611976429
1.55009432618327E-06	-57.9746248768124
1.55009424791101E-06	-57.9726831714384
1.55009416963876E-06	-57.9694377444478
1.55009409136652E-06	-57.9665569729859
1.55009401309428E-06	-57.9645476015766
1.55009393482206E-06	-57.9620900495679
1.55009385654984E-06	-57.9602197170103
1.55009377827763E-06	-57.9587247227735
1.55009370000542E-06	-57.9560206294164
1.55009362173323E-06	-57.9535249185037
1.55009354346104E-06	-57.9503506283842
1.55009346518886E-06	-57.9485261623536
1.55009338691669E-06	-57.9464887379488
1.55009330864453E-06	-57.9443493568858
1.55009323037237E-06	-57.9406359437954
1.55009315210022E-06	-57.9383718202928
1.55009307382808E-06	-57.9359521439461
1.55009299555595E-06	-57.9348106420387
1.55009291728383E-06	-57.9312124291771
1.55009283901171E-06	-57.9294142946046
1.5500927607396E-06	-57.9273317278631
1.5500926824675E-06	-57.9260776399641
1.55009260419541E-06	-57.9241196172358
1.55009252592332E-06	-57.9232325495703
1.55009244765125E-06	-57.9217826687363
1.55009236937918E-06	-57.9193244660984
1.55009229110712E-06	-57.9185670441651
1.55009221283506E-06	-57.9137872433086
1.55009213456302E-06	-57.9107458022553
1.55009205629098E-06	-57.9091348523686
1.55009197801895E-06	-57.9070601225019
1.55009189974693E-06	-57.9038755021875
1.55009182147492E-06	-57.9024231642174
1.55009174320291E-06	-57.8998128938355
1.55009166493092E-06	-57.8978466598763
1.55009158665893E-06	-57.8946056787806
1.55009150838694E-06	-57.8920860749199
1.55009143011497E-06	-57.89086080799
1.550091351843E-06	-57.8898840490963
1.55009127357105E-06	-57.8879341312957
1.5500911952991E-06	-57.8872554752718
1.55009111702715E-06	-57.8821300390824
1.55009103875522E-06	-57.8793088058243
1.55009096048329E-06	-57.8773254516854
1.55009088221137E-06	-57.8762053594136
1.55009080393946E-06	-57.8752389694005
1.55009072566756E-06	-57.8716352268552
1.55009064739567E-06	-57.8701597961028
1.55009056912378E-06	-57.8694710207502
1.5500904908519E-06	-57.8655646037826
1.55009041258003E-06	-57.8637468812751
1.55009033430817E-06	-57.8612714835887
1.55009025603631E-06	-57.859965220322
1.55009017776446E-06	-57.8574439111519
1.55009009949262E-06	-57.8558160243595
1.55009002122079E-06	-57.8545541719655
1.55008994294897E-06	-57.8535729897929
1.55008986467715E-06	-57.8505147647775
1.55008978640534E-06	-57.8493533412172
1.55008970813354E-06	-57.847960795574
1.55008962986175E-06	-57.8458087434093
1.55008955158997E-06	-57.843454413865
1.55008947331819E-06	-57.8425260605574
1.55008939504642E-06	-57.8401383343399
1.55008931677466E-06	-57.839093151551
1.55008923850291E-06	-57.8348158691094
1.55008916023117E-06	-57.8327587140581
1.55008908195943E-06	-57.8293049893121
1.5500890036877E-06	-57.8278530953118
1.55008892541598E-06	-57.8247187403355
1.55008884714427E-06	-57.8229321740572
1.55008876887256E-06	-57.8220959085652
1.55008869060086E-06	-57.8193345900479
1.55008861232917E-06	-57.8183015551505
1.55008853405749E-06	-57.8163620447425
1.55008845578582E-06	-57.8130704691877
1.55008837751415E-06	-57.8110011774093
1.5500882992425E-06	-57.8098869581138
1.55008822097085E-06	-57.8076813820568
1.5500881426992E-06	-57.8069606392226
1.55008806442757E-06	-57.8042642620126
1.55008798615594E-06	-57.8024962690304
1.55008790788433E-06	-57.8016137255077
1.55008782961272E-06	-57.8002924183175
1.55008775134111E-06	-57.7978573041265
1.55008767306952E-06	-57.7968997703369
1.55008759479793E-06	-57.7950675443358
1.55008751652635E-06	-57.7926259968749
1.55008743825478E-06	-57.7900208831664
1.55008735998322E-06	-57.7886862854052
1.55008728171167E-06	-57.7856483860113
1.55008720344012E-06	-57.7830133446235
1.55008712516858E-06	-57.7813091918757
1.55008704689705E-06	-57.7795296327114
1.55008696862552E-06	-57.7788761186751
1.55008689035401E-06	-57.7755641145788
1.5500868120825E-06	-57.7733555158637
1.550086733811E-06	-57.771689264716
1.55008665553951E-06	-57.76976053938
1.55008657726803E-06	-57.7669973254311
1.55008649899655E-06	-57.7653591556623
1.55008642072508E-06	-57.7646287881632
1.55008634245362E-06	-57.7612905206678
1.55008626418217E-06	-57.7601700484195
1.55008618591073E-06	-57.7576506735801
1.55008610763929E-06	-57.7562117474991
1.55008602936786E-06	-57.7535501715735
1.55008595109644E-06	-57.7517713369425
1.55008587282503E-06	-57.7503316344786
1.55008579455362E-06	-57.7484210877863
1.55008571628223E-06	-57.7451978570824
1.55008563801084E-06	-57.7433696785214
1.55008555973946E-06	-57.7423767733802
1.55008548146808E-06	-57.7391175314422
1.55008540319672E-06	-57.7375222758501
1.55008532492536E-06	-57.7365234444492
1.55008524665401E-06	-57.7357841940075
1.55008516838267E-06	-57.7350025544652
1.55008509011134E-06	-57.7322479802656
1.55008501184001E-06	-57.7300212303235
1.55008493356869E-06	-57.7273519697926
1.55008485529738E-06	-57.7259484821821
1.55008477702608E-06	-57.7254762709807
1.55008469875479E-06	-57.7220307214596
1.5500846204835E-06	-57.7206688958554
1.55008454221222E-06	-57.7193075761144
1.55008446394095E-06	-57.7174025811657
1.55008438566969E-06	-57.7155820274899
1.55008430739843E-06	-57.7152155566859
1.55008422912719E-06	-57.7111201527692
1.55008415085595E-06	-57.710453104992
1.55008407258472E-06	-57.7072410432145
1.5500839943135E-06	-57.7051477855211
1.55008391604228E-06	-57.7030755671447
1.55008383777107E-06	-57.7023028989406
1.55008375949987E-06	-57.7017645228826
1.55008368122868E-06	-57.6996910802499
1.5500836029575E-06	-57.6988779352033
1.55008352468632E-06	-57.6953995186897
1.55008344641516E-06	-57.6937133319971
1.550083368144E-06	-57.6922675976869
1.55008328987284E-06	-57.6916837996545
1.5500832116017E-06	-57.6894798227322
1.55008313333056E-06	-57.6883969100004
1.55008305505944E-06	-57.6872010774021
1.55008297678832E-06	-57.6869886787862
1.5500828985172E-06	-57.6841878090626
1.5500828202461E-06	-57.6816615247929
1.550082741975E-06	-57.6807453378552
1.55008266370391E-06	-57.6802130412541
1.55008258543283E-06	-57.6770376216099
1.55008250716176E-06	-57.6756128937711
1.5500824288907E-06	-57.674128913768
1.55008235061964E-06	-57.6724739077729
1.55008227234859E-06	-57.6707424472825
1.55008219407755E-06	-57.6688207279555
1.55008211580652E-06	-57.6675223282859
1.55008203753549E-06	-57.6663875121651
1.55008195926447E-06	-57.6632344984324
1.55008188099346E-06	-57.6615786162708
1.55008180272246E-06	-57.6607547425173
1.55008172445147E-06	-57.6600447608573
1.55008164618048E-06	-57.6584890917518
1.5500815679095E-06	-57.6562967170354
1.55008148963853E-06	-57.6532923217659
1.55008141136757E-06	-57.6513445076029
1.55008133309662E-06	-57.6503827240661
1.55008125482567E-06	-57.649302706098
1.55008117655473E-06	-57.6491255947611
1.5500810982838E-06	-57.6458421082818
1.55008102001288E-06	-57.6448262703203
1.55008094174197E-06	-57.644535701228
1.55008086347106E-06	-57.6441386887617
1.55008078520016E-06	-57.6409506189893
1.55008070692927E-06	-57.637581480785
1.55008062865839E-06	-57.6361216083326
1.55008055038751E-06	-57.6358245110406
1.55008047211664E-06	-57.632148964347
1.55008039384578E-06	-57.6312082747694
1.55008031557493E-06	-57.6287249243362
1.55008023730409E-06	-57.6274966432077
1.55008015903325E-06	-57.6255723964424
1.55008008076243E-06	-57.6236980419146
1.55008000249161E-06	-57.6219378845476
1.55007992422079E-06	-57.6216115911334
1.55007984594999E-06	-57.6186788945945
1.55007976767919E-06	-57.6167219859495
1.55007968940841E-06	-57.6154634187601
1.55007961113763E-06	-57.6127320876866
1.55007953286685E-06	-57.6121579787685
1.55007945459609E-06	-57.6095724324691
1.55007937632533E-06	-57.6089301851767
1.55007929805458E-06	-57.608843522097
1.55007921978384E-06	-57.60564325977
1.55007914151311E-06	-57.6026792404087
1.55007906324238E-06	-57.6012207373428
1.55007898497167E-06	-57.5999521587087
1.55007890670096E-06	-57.5974221243348
1.55007882843026E-06	-57.595359565659
1.55007875015956E-06	-57.5946654524553
1.55007867188888E-06	-57.5927150812278
1.5500785936182E-06	-57.5910668488233
1.55007851534753E-06	-57.5888205076659
1.55007843707687E-06	-57.5875602266554
1.55007835880622E-06	-57.5872379693495
1.55007828053557E-06	-57.5854344236966
1.55007820226493E-06	-57.5841118081151
1.5500781239943E-06	-57.5826430252256
1.55007804572368E-06	-57.5809660815162
1.55007796745306E-06	-57.5793218225235
1.55007788918246E-06	-57.5777784949146
1.55007781091186E-06	-57.5769952597751
1.55007773264127E-06	-57.5764343778691
1.55007765437069E-06	-57.5762076432627
1.55007757610011E-06	-57.5761721864978
1.55007749782955E-06	-57.575400710061
1.55007741955899E-06	-57.5726681555709
1.55007734128843E-06	-57.5704999542373
1.55007726301789E-06	-57.5687343195204
1.55007718474736E-06	-57.566760862342
1.55007710647683E-06	-57.5652141243594
1.55007702820631E-06	-57.5649307061138
1.5500769499358E-06	-57.5629409558464
1.55007687166529E-06	-57.5613637774761
1.5500767933948E-06	-57.5593057740766
1.55007671512431E-06	-57.5581165464402
1.55007663685383E-06	-57.5558754428655
1.55007655858336E-06	-57.554793106883
1.5500764803129E-06	-57.5528862366157
1.55007640204244E-06	-57.551815059722
1.55007632377199E-06	-57.5494680347657
1.55007624550155E-06	-57.5491787191245
1.55007616723112E-06	-57.5466933616593
1.55007608896069E-06	-57.5453683904403
1.55007601069028E-06	-57.5441653828442
1.55007593241987E-06	-57.5419303127832
1.55007585414947E-06	-57.5405474977278
1.55007577587907E-06	-57.5393904060204
1.55007569760869E-06	-57.5385534035633
1.55007561933831E-06	-57.5359732206747
1.55007554106794E-06	-57.5334200994265
1.55007546279758E-06	-57.5320669157829
1.55007538452723E-06	-57.5317513589238
1.55007530625688E-06	-57.5307950514246
1.55007522798654E-06	-57.5283716540305
1.55007514971621E-06	-57.5273658088698
1.55007507144589E-06	-57.5251784074348
1.55007499317558E-06	-57.5241944965378
1.55007491490527E-06	-57.5228654548451
1.55007483663497E-06	-57.5220246372747
1.55007475836468E-06	-57.520554237249
1.5500746800944E-06	-57.5198053218649
1.55007460182413E-06	-57.5195376810901
1.55007452355386E-06	-57.5194607160996
1.5500744452836E-06	-57.5181055889902
1.55007436701335E-06	-57.5148669326244
1.55007428874311E-06	-57.514206475919
1.55007421047287E-06	-57.5141661759146
1.55007413220265E-06	-57.5105674639507
1.55007405393243E-06	-57.5100642622605
1.55007397566222E-06	-57.5070592765056
1.55007389739201E-06	-57.506738951943
1.55007381912182E-06	-57.5046154607555
1.55007374085163E-06	-57.5032634745385
1.55007366258145E-06	-57.5023462737403
1.55007358431128E-06	-57.4994419818919
1.55007350604112E-06	-57.4986972380312
1.55007342777096E-06	-57.498642561365
1.55007334950081E-06	-57.4960064397019
1.55007327123067E-06	-57.4939030462728
1.55007319296054E-06	-57.4927628124404
1.55007311469042E-06	-57.4921653973374
1.5500730364203E-06	-57.4911204511308
1.55007295815019E-06	-57.491009890093
1.55007287988009E-06	-57.4902281819981
1.55007280161E-06	-57.4876059690072
1.55007272333991E-06	-57.4845652240268
1.55007264506984E-06	-57.4822341473252
1.55007256679977E-06	-57.4816644301732
1.55007248852971E-06	-57.4797571559996
1.55007241025965E-06	-57.4794030463905
1.55007233198961E-06	-57.4767632971471
1.55007225371957E-06	-57.4760601866401
1.55007217544954E-06	-57.4732895748881
1.55007209717952E-06	-57.4725846270076
1.55007201890951E-06	-57.4703160813447
1.5500719406395E-06	-57.4699466854495
1.5500718623695E-06	-57.4682235614519
1.55007178409951E-06	-57.4678922376701
1.55007170582953E-06	-57.466489246944
1.55007162755956E-06	-57.4653593846408
1.55007154928959E-06	-57.464891152468
1.55007147101963E-06	-57.4635386676375
1.55007139274968E-06	-57.4631815719245
1.55007131447974E-06	-57.460431171572
1.55007123620981E-06	-57.4597421248517
1.55007115793988E-06	-57.45733427836
1.55007107966996E-06	-57.4571126558175
1.55007100140005E-06	-57.4542659857321
