1.55113855496219E-06	-100
1.55113847658444E-06	-100
1.5511383982067E-06	-100
1.55113831982896E-06	-100
1.55113824145123E-06	-100
1.55113816307351E-06	-100
1.5511380846958E-06	-100
1.5511380063181E-06	-100
1.5511379279404E-06	-100
1.55113784956272E-06	-100
1.55113777118504E-06	-100
1.55113769280737E-06	-100
1.5511376144297E-06	-100
1.55113753605205E-06	-100
1.5511374576744E-06	-100
1.55113737929676E-06	-100
1.55113730091913E-06	-100
1.5511372225415E-06	-100
1.55113714416388E-06	-100
1.55113706578628E-06	-100
1.55113698740868E-06	-100
1.55113690903108E-06	-100
1.5511368306535E-06	-100
1.55113675227592E-06	-100
1.55113667389835E-06	-100
1.55113659552079E-06	-100
1.55113651714324E-06	-100
1.55113643876569E-06	-100
1.55113636038816E-06	-100
1.55113628201063E-06	-100
1.55113620363311E-06	-100
1.55113612525559E-06	-100
1.55113604687809E-06	-100
1.55113596850059E-06	-100
1.5511358901231E-06	-100
1.55113581174562E-06	-100
1.55113573336815E-06	-100
1.55113565499068E-06	-100
1.55113557661322E-06	-100
1.55113549823577E-06	-100
1.55113541985833E-06	-100
1.5511353414809E-06	-100
1.55113526310347E-06	-100
1.55113518472605E-06	-100
1.55113510634864E-06	-100
1.55113502797124E-06	-100
1.55113494959384E-06	-100
1.55113487121646E-06	-100
1.55113479283908E-06	-100
1.55113471446171E-06	-100
1.55113463608434E-06	-100
1.55113455770699E-06	-100
1.55113447932964E-06	-100
1.5511344009523E-06	-100
1.55113432257497E-06	-100
1.55113424419765E-06	-100
1.55113416582033E-06	-100
1.55113408744303E-06	-100
1.55113400906573E-06	-100
1.55113393068843E-06	-100
1.55113385231115E-06	-100
1.55113377393388E-06	-100
1.55113369555661E-06	-100
1.55113361717935E-06	-100
1.5511335388021E-06	-100
1.55113346042485E-06	-100
1.55113338204762E-06	-100
1.55113330367039E-06	-100
1.55113322529317E-06	-100
1.55113314691595E-06	-100
1.55113306853875E-06	-100
1.55113299016155E-06	-100
1.55113291178437E-06	-100
1.55113283340718E-06	-100
1.55113275503001E-06	-100
1.55113267665285E-06	-100
1.55113259827569E-06	-100
1.55113251989854E-06	-100
1.5511324415214E-06	-100
1.55113236314427E-06	-100
1.55113228476714E-06	-100
1.55113220639002E-06	-100
1.55113212801291E-06	-100
1.55113204963581E-06	-100
1.55113197125872E-06	-100
1.55113189288163E-06	-100
1.55113181450456E-06	-100
1.55113173612749E-06	-100
1.55113165775042E-06	-100
1.55113157937337E-06	-100
1.55113150099632E-06	-100
1.55113142261929E-06	-100
1.55113134424226E-06	-100
1.55113126586523E-06	-100
1.55113118748822E-06	-100
1.55113110911121E-06	-100
1.55113103073421E-06	-100
1.55113095235722E-06	-100
1.55113087398024E-06	-100
1.55113079560327E-06	-100
1.5511307172263E-06	-100
1.55113063884934E-06	-100
1.55113056047239E-06	-100
1.55113048209545E-06	-100
1.55113040371851E-06	-100
1.55113032534158E-06	-100
1.55113024696467E-06	-100
1.55113016858775E-06	-100
1.55113009021085E-06	-100
1.55113001183395E-06	-100
1.55112993345707E-06	-100
1.55112985508019E-06	-100
1.55112977670332E-06	-100
1.55112969832645E-06	-100
1.5511296199496E-06	-100
1.55112954157275E-06	-100
1.55112946319591E-06	-100
1.55112938481908E-06	-100
1.55112930644225E-06	-100
1.55112922806543E-06	-100
1.55112914968863E-06	-100
1.55112907131183E-06	-100
1.55112899293503E-06	-100
1.55112891455825E-06	-100
1.55112883618147E-06	-100
1.5511287578047E-06	-100
1.55112867942794E-06	-100
1.55112860105119E-06	-100
1.55112852267444E-06	-100
1.55112844429771E-06	-100
1.55112836592098E-06	-100
1.55112828754426E-06	-100
1.55112820916754E-06	-100
1.55112813079084E-06	-100
1.55112805241414E-06	-100
1.55112797403745E-06	-100
1.55112789566077E-06	-100
1.5511278172841E-06	-100
1.55112773890743E-06	-100
1.55112766053077E-06	-100
1.55112758215412E-06	-100
1.55112750377748E-06	-100
1.55112742540085E-06	-100
1.55112734702422E-06	-100
1.5511272686476E-06	-100
1.55112719027099E-06	-100
1.55112711189439E-06	-100
1.55112703351779E-06	-100
1.55112695514121E-06	-100
1.55112687676463E-06	-100
1.55112679838806E-06	-100
1.55112672001149E-06	-100
1.55112664163494E-06	-100
1.55112656325839E-06	-100
1.55112648488185E-06	-100
1.55112640650532E-06	-100
1.5511263281288E-06	-100
1.55112624975228E-06	-99.9255298234705
1.55112617137578E-06	-99.7627424277094
1.55112609299928E-06	-99.9334385918758
1.55112601462278E-06	-100
1.5511259362463E-06	-99.8819126373609
1.55112585786983E-06	-100
1.55112577949336E-06	-100
1.5511257011169E-06	-100
1.55112562274045E-06	-100
1.551125544364E-06	-100
1.55112546598757E-06	-100
1.55112538761114E-06	-100
1.55112530923472E-06	-100
1.5511252308583E-06	-100
1.5511251524819E-06	-100
1.5511250741055E-06	-100
1.55112499572911E-06	-100
1.55112491735273E-06	-100
1.55112483897636E-06	-100
1.5511247606E-06	-100
1.55112468222364E-06	-100
1.55112460384729E-06	-100
1.55112452547095E-06	-100
1.55112444709462E-06	-100
1.55112436871829E-06	-100
1.55112429034197E-06	-100
1.55112421196566E-06	-100
1.55112413358936E-06	-100
1.55112405521307E-06	-100
1.55112397683678E-06	-100
1.55112389846051E-06	-100
1.55112382008424E-06	-100
1.55112374170797E-06	-100
1.55112366333172E-06	-100
1.55112358495547E-06	-100
1.55112350657924E-06	-100
1.55112342820301E-06	-100
1.55112334982678E-06	-100
1.55112327145057E-06	-100
1.55112319307436E-06	-100
1.55112311469816E-06	-100
1.55112303632197E-06	-100
1.55112295794579E-06	-100
1.55112287956962E-06	-100
1.55112280119345E-06	-100
1.55112272281729E-06	-100
1.55112264444114E-06	-100
1.551122566065E-06	-100
1.55112248768886E-06	-100
1.55112240931273E-06	-100
1.55112233093661E-06	-100
1.5511222525605E-06	-100
1.5511221741844E-06	-100
1.5511220958083E-06	-100
1.55112201743222E-06	-100
1.55112193905614E-06	-100
1.55112186068006E-06	-100
1.551121782304E-06	-100
1.55112170392794E-06	-100
1.5511216255519E-06	-100
1.55112154717586E-06	-100
1.55112146879982E-06	-100
1.5511213904238E-06	-100
1.55112131204778E-06	-100
1.55112123367177E-06	-100
1.55112115529577E-06	-100
1.55112107691978E-06	-100
1.5511209985438E-06	-100
1.55112092016782E-06	-100
1.55112084179185E-06	-100
1.55112076341589E-06	-100
1.55112068503994E-06	-100
1.55112060666399E-06	-100
1.55112052828806E-06	-100
1.55112044991213E-06	-100
1.5511203715362E-06	-100
1.55112029316029E-06	-100
1.55112021478439E-06	-100
1.55112013640849E-06	-100
1.5511200580326E-06	-100
1.55111997965672E-06	-100
1.55111990128084E-06	-100
1.55111982290498E-06	-100
1.55111974452912E-06	-100
1.55111966615327E-06	-100
1.55111958777743E-06	-100
1.55111950940159E-06	-100
1.55111943102577E-06	-100
1.55111935264995E-06	-100
1.55111927427414E-06	-100
1.55111919589834E-06	-100
1.55111911752254E-06	-100
1.55111903914675E-06	-100
1.55111896077097E-06	-100
1.5511188823952E-06	-100
1.55111880401944E-06	-100
1.55111872564369E-06	-100
1.55111864726794E-06	-100
1.5511185688922E-06	-100
1.55111849051647E-06	-100
1.55111841214075E-06	-100
1.55111833376503E-06	-100
1.55111825538932E-06	-100
1.55111817701362E-06	-100
1.55111809863793E-06	-100
1.55111802026225E-06	-100
1.55111794188657E-06	-100
1.5511178635109E-06	-100
1.55111778513524E-06	-100
1.55111770675959E-06	-100
1.55111762838395E-06	-100
1.55111755000831E-06	-100
1.55111747163268E-06	-100
1.55111739325706E-06	-100
1.55111731488145E-06	-100
1.55111723650585E-06	-100
1.55111715813025E-06	-100
1.55111707975466E-06	-100
1.55111700137908E-06	-100
1.55111692300351E-06	-100
1.55111684462794E-06	-100
1.55111676625239E-06	-100
1.55111668787684E-06	-100
1.5511166095013E-06	-100
1.55111653112576E-06	-100
1.55111645275024E-06	-100
1.55111637437472E-06	-100
1.55111629599921E-06	-100
1.55111621762371E-06	-100
1.55111613924821E-06	-100
1.55111606087273E-06	-100
1.55111598249725E-06	-100
1.55111590412178E-06	-100
1.55111582574632E-06	-100
1.55111574737087E-06	-100
1.55111566899542E-06	-100
1.55111559061998E-06	-100
1.55111551224455E-06	-100
1.55111543386913E-06	-100
1.55111535549371E-06	-100
1.55111527711831E-06	-100
1.55111519874291E-06	-100
1.55111512036752E-06	-100
1.55111504199214E-06	-100
1.55111496361676E-06	-100
1.55111488524139E-06	-100
1.55111480686604E-06	-100
1.55111472849068E-06	-100
1.55111465011534E-06	-100
1.55111457174001E-06	-100
1.55111449336468E-06	-100
1.55111441498936E-06	-100
1.55111433661405E-06	-100
1.55111425823874E-06	-100
1.55111417986345E-06	-100
1.55111410148816E-06	-100
1.55111402311288E-06	-100
1.55111394473761E-06	-100
1.55111386636235E-06	-100
1.55111378798709E-06	-100
1.55111370961184E-06	-100
1.5511136312366E-06	-100
1.55111355286137E-06	-100
1.55111347448614E-06	-100
1.55111339611093E-06	-100
1.55111331773572E-06	-100
1.55111323936052E-06	-100
1.55111316098533E-06	-100
1.55111308261014E-06	-100
1.55111300423496E-06	-100
1.5511129258598E-06	-100
1.55111284748463E-06	-100
1.55111276910948E-06	-100
1.55111269073434E-06	-100
1.5511126123592E-06	-100
1.55111253398407E-06	-100
1.55111245560895E-06	-100
1.55111237723384E-06	-100
1.55111229885873E-06	-100
1.55111222048363E-06	-100
1.55111214210854E-06	-100
1.55111206373346E-06	-100
1.55111198535839E-06	-100
1.55111190698332E-06	-100
1.55111182860826E-06	-100
1.55111175023321E-06	-100
1.55111167185817E-06	-100
1.55111159348314E-06	-100
1.55111151510811E-06	-100
1.55111143673309E-06	-100
1.55111135835808E-06	-100
1.55111127998308E-06	-100
1.55111120160808E-06	-100
1.5511111232331E-06	-100
1.55111104485812E-06	-100
1.55111096648315E-06	-100
1.55111088810818E-06	-100
1.55111080973323E-06	-100
1.55111073135828E-06	-100
1.55111065298334E-06	-100
1.55111057460841E-06	-100
1.55111049623349E-06	-100
1.55111041785857E-06	-100
1.55111033948367E-06	-100
1.55111026110877E-06	-100
1.55111018273387E-06	-100
1.55111010435899E-06	-100
1.55111002598412E-06	-100
1.55110994760925E-06	-100
1.55110986923439E-06	-100
1.55110979085954E-06	-100
1.55110971248469E-06	-100
1.55110963410985E-06	-100
1.55110955573503E-06	-100
1.55110947736021E-06	-100
1.55110939898539E-06	-100
1.55110932061059E-06	-100
1.55110924223579E-06	-100
1.551109163861E-06	-100
1.55110908548622E-06	-100
1.55110900711145E-06	-100
1.55110892873669E-06	-100
1.55110885036193E-06	-100
1.55110877198718E-06	-100
1.55110869361244E-06	-100
1.5511086152377E-06	-100
1.55110853686298E-06	-100
1.55110845848826E-06	-100
1.55110838011355E-06	-100
1.55110830173885E-06	-100
1.55110822336416E-06	-100
1.55110814498947E-06	-100
1.55110806661479E-06	-100
1.55110798824012E-06	-100
1.55110790986546E-06	-100
1.55110783149081E-06	-100
1.55110775311616E-06	-100
1.55110767474152E-06	-100
1.55110759636689E-06	-100
1.55110751799227E-06	-100
1.55110743961766E-06	-100
1.55110736124305E-06	-100
1.55110728286845E-06	-100
1.55110720449386E-06	-100
1.55110712611928E-06	-100
1.5511070477447E-06	-100
1.55110696937014E-06	-100
1.55110689099558E-06	-100
1.55110681262103E-06	-100
1.55110673424648E-06	-100
1.55110665587195E-06	-100
1.55110657749742E-06	-100
1.5511064991229E-06	-100
1.55110642074839E-06	-100
1.55110634237389E-06	-100
1.55110626399939E-06	-100
1.5511061856249E-06	-100
1.55110610725042E-06	-100
1.55110602887595E-06	-100
1.55110595050149E-06	-100
1.55110587212703E-06	-100
1.55110579375258E-06	-100
1.55110571537814E-06	-100
1.55110563700371E-06	-100
1.55110555862928E-06	-100
1.55110548025487E-06	-100
1.55110540188046E-06	-100
1.55110532350606E-06	-100
1.55110524513167E-06	-100
1.55110516675728E-06	-100
1.5511050883829E-06	-100
1.55110501000854E-06	-100
1.55110493163417E-06	-100
1.55110485325982E-06	-100
1.55110477488548E-06	-100
1.55110469651114E-06	-100
1.55110461813681E-06	-100
1.55110453976249E-06	-100
1.55110446138817E-06	-100
1.55110438301387E-06	-100
1.55110430463957E-06	-100
1.55110422626528E-06	-100
1.551104147891E-06	-100
1.55110406951673E-06	-100
1.55110399114246E-06	-100
1.5511039127682E-06	-100
1.55110383439395E-06	-100
1.55110375601971E-06	-100
1.55110367764548E-06	-100
1.55110359927125E-06	-100
1.55110352089703E-06	-100
1.55110344252282E-06	-100
1.55110336414862E-06	-100
1.55110328577442E-06	-100
1.55110320740024E-06	-100
1.55110312902606E-06	-100
1.55110305065189E-06	-100
1.55110297227772E-06	-100
1.55110289390357E-06	-100
1.55110281552942E-06	-100
1.55110273715528E-06	-100
1.55110265878115E-06	-100
1.55110258040703E-06	-100
1.55110250203291E-06	-100
1.5511024236588E-06	-100
1.5511023452847E-06	-100
1.55110226691061E-06	-100
1.55110218853653E-06	-100
1.55110211016245E-06	-100
1.55110203178839E-06	-100
1.55110195341433E-06	-100
1.55110187504027E-06	-100
1.55110179666623E-06	-100
1.55110171829219E-06	-100
1.55110163991816E-06	-100
1.55110156154414E-06	-100
1.55110148317013E-06	-100
1.55110140479613E-06	-100
1.55110132642213E-06	-100
1.55110124804814E-06	-100
1.55110116967416E-06	-100
1.55110109130019E-06	-100
1.55110101292622E-06	-100
1.55110093455227E-06	-100
1.55110085617832E-06	-100
1.55110077780437E-06	-100
1.55110069943044E-06	-100
1.55110062105652E-06	-100
1.5511005426826E-06	-100
1.55110046430869E-06	-100
1.55110038593479E-06	-100
1.55110030756089E-06	-100
1.55110022918701E-06	-100
1.55110015081313E-06	-100
1.55110007243926E-06	-100
1.5510999940654E-06	-100
1.55109991569154E-06	-100
1.5510998373177E-06	-100
1.55109975894386E-06	-100
1.55109968057003E-06	-100
1.55109960219621E-06	-100
1.55109952382239E-06	-100
1.55109944544859E-06	-100
1.55109936707479E-06	-100
1.551099288701E-06	-100
1.55109921032721E-06	-100
1.55109913195344E-06	-100
1.55109905357967E-06	-100
1.55109897520591E-06	-100
1.55109889683216E-06	-100
1.55109881845842E-06	-100
1.55109874008468E-06	-100
1.55109866171095E-06	-100
1.55109858333724E-06	-100
1.55109850496352E-06	-100
1.55109842658982E-06	-100
1.55109834821612E-06	-100
1.55109826984244E-06	-100
1.55109819146876E-06	-100
1.55109811309508E-06	-100
1.55109803472142E-06	-100
1.55109795634776E-06	-100
1.55109787797412E-06	-100
1.55109779960048E-06	-100
1.55109772122684E-06	-100
1.55109764285322E-06	-100
1.5510975644796E-06	-100
1.55109748610599E-06	-100
1.55109740773239E-06	-100
1.5510973293588E-06	-100
1.55109725098522E-06	-100
1.55109717261164E-06	-100
1.55109709423807E-06	-100
1.55109701586451E-06	-100
1.55109693749096E-06	-100
1.55109685911741E-06	-100
1.55109678074387E-06	-100
1.55109670237034E-06	-100
1.55109662399682E-06	-100
1.55109654562331E-06	-100
1.5510964672498E-06	-100
1.55109638887631E-06	-100
1.55109631050282E-06	-100
1.55109623212933E-06	-100
1.55109615375586E-06	-100
1.55109607538239E-06	-100
1.55109599700894E-06	-100
1.55109591863549E-06	-100
1.55109584026204E-06	-100
1.55109576188861E-06	-100
1.55109568351518E-06	-100
1.55109560514176E-06	-100
1.55109552676835E-06	-100
1.55109544839495E-06	-100
1.55109537002156E-06	-100
1.55109529164817E-06	-100
1.55109521327479E-06	-100
1.55109513490142E-06	-100
1.55109505652806E-06	-100
1.5510949781547E-06	-100
1.55109489978135E-06	-100
1.55109482140801E-06	-100
1.55109474303468E-06	-100
1.55109466466136E-06	-100
1.55109458628804E-06	-100
1.55109450791474E-06	-100
1.55109442954144E-06	-100
1.55109435116814E-06	-100
1.55109427279486E-06	-100
1.55109419442158E-06	-100
1.55109411604832E-06	-100
1.55109403767506E-06	-100
1.5510939593018E-06	-100
1.55109388092856E-06	-100
1.55109380255532E-06	-100
1.5510937241821E-06	-100
1.55109364580887E-06	-100
1.55109356743566E-06	-100
1.55109348906246E-06	-100
1.55109341068926E-06	-100
1.55109333231607E-06	-100
1.55109325394289E-06	-100
1.55109317556972E-06	-100
1.55109309719655E-06	-100
1.5510930188234E-06	-100
1.55109294045025E-06	-100
1.5510928620771E-06	-100
1.55109278370397E-06	-100
1.55109270533085E-06	-100
1.55109262695773E-06	-100
1.55109254858462E-06	-100
1.55109247021152E-06	-100
1.55109239183842E-06	-100
1.55109231346534E-06	-100
1.55109223509226E-06	-100
1.55109215671919E-06	-100
1.55109207834613E-06	-100
1.55109199997307E-06	-100
1.55109192160003E-06	-100
1.55109184322699E-06	-100
1.55109176485396E-06	-100
1.55109168648094E-06	-100
1.55109160810792E-06	-100
1.55109152973491E-06	-100
1.55109145136192E-06	-100
1.55109137298892E-06	-100
1.55109129461594E-06	-100
1.55109121624297E-06	-100
1.55109113787E-06	-100
1.55109105949704E-06	-100
1.55109098112409E-06	-100
1.55109090275115E-06	-100
1.55109082437821E-06	-100
1.55109074600528E-06	-100
1.55109066763236E-06	-100
1.55109058925945E-06	-100
1.55109051088655E-06	-100
1.55109043251365E-06	-100
1.55109035414076E-06	-100
1.55109027576788E-06	-100
1.55109019739501E-06	-100
1.55109011902215E-06	-100
1.55109004064929E-06	-100
1.55108996227644E-06	-100
1.5510898839036E-06	-100
1.55108980553077E-06	-100
1.55108972715795E-06	-100
1.55108964878513E-06	-100
1.55108957041232E-06	-100
1.55108949203952E-06	-100
1.55108941366673E-06	-100
1.55108933529394E-06	-100
1.55108925692117E-06	-100
1.5510891785484E-06	-100
1.55108910017564E-06	-100
1.55108902180288E-06	-100
1.55108894343014E-06	-100
1.5510888650574E-06	-100
1.55108878668467E-06	-100
1.55108870831195E-06	-100
1.55108862993924E-06	-100
1.55108855156653E-06	-100
1.55108847319383E-06	-100
1.55108839482114E-06	-100
1.55108831644846E-06	-100
1.55108823807579E-06	-100
1.55108815970312E-06	-100
1.55108808133046E-06	-100
1.55108800295781E-06	-100
1.55108792458517E-06	-100
1.55108784621253E-06	-100
